time,index,confidence,x_norm,y_norm,base_data
284.917143391,8551,1,0.488878669190507,0.518883163771069,5186.181505686-0.0
284.95317298,8552,1,0.490018166644722,0.517819715644471,5186.217535275-0.0
284.985203736,8553,1,0.49035080080679,0.515824963789214,5186.249566031-0.0
285.017128791,8554,1,0.489832245101082,0.516202507467071,5186.281491086-0.0
285.05315909,8555,1,0.489920193991199,0.51329828817655,5186.317521385-0.0
285.085223898,8556,1,0.490743426512221,0.514168395351359,5186.349586193-0.0
285.117130002,8557,1,0.491178898546643,0.514151855644652,5186.381492297-0.0
285.153169683,8558,1,0.474449840562208,0.485217358302908,5186.417531978-0.0
285.207284338,8560,0.91173349238036,0.475959385442955,0.485854158754684,5186.471646633-0.0
285.234972374,8560,1,0.477075436983283,0.487643645189406,5186.499334669-0.0
285.264695697,8561,1,0.477350182791006,0.486188080928951,5186.529057992-0.0
285.293545612,8562,1,0.476654600112933,0.485308170262211,5186.557907907-0.0
285.322143916,8563,1,0.477664734597291,0.485503670236675,5186.586506211-0.0
285.353135181,8564,1,0.47720412514427,0.485499758433093,5186.617497476-0.0
285.385143243,8565,1,0.477449371472314,0.485485191974284,5186.649505538-0.0
285.417181186,8566,1,0.478126777756288,0.48575346633886,5186.681543481-0.0
285.453172172,8567,1,0.478852142935809,0.484979585114314,5186.717534467-0.0
285.48648435,8568,1,0.478570335542619,0.485230757385009,5186.750846645-0.0
285.517190103,8569,1,0.479082408826949,0.483777132410925,5186.781552398-0.0
285.553211735,8570,1,0.479358852852775,0.482683882886025,5186.81757403-0.0
285.585210983,8571,1,0.480437656052201,0.483245195141258,5186.849573278-0.0
285.617204087,8572,1,0.479896118736809,0.483123223551329,5186.881566382-0.0
285.653185573,8573,1,0.480223127636115,0.483184128807508,5186.917547868-0.0
285.686567491,8574,1,0.480698361888139,0.48377783884705,5186.950929786-0.0
285.717099852,8575,1,0.480725338853424,0.483755240148046,5186.981462147-0.0
285.753203967,8576,1,0.481064341399492,0.482353873140566,5187.017566262-0.0
285.785118943,8577,1,0.480511889448851,0.481033526246861,5187.049481238-0.0
285.817213014,8578,1,0.480415993234224,0.482112207625068,5187.081575309-0.0
285.853209974,8579,1,0.480625228696369,0.481152364677795,5187.117572269-0.0
285.88556001,8580,1,0.480717992224469,0.481158252558139,5187.149922305-0.0
285.917204693,8581,1,0.480622203978574,0.482206083779056,5187.181566988-0.0
285.953139028,8582,1,0.481022825787465,0.48143787296339,5187.217501323-0.0
285.985145101,8583,1,0.481569451659775,0.482521333569924,5187.249507396-0.0
286.017132425,8584,1,0.480791235479105,0.481295156860771,5187.28149472-0.0
286.05316678,8585,1,0.481116380789455,0.481121656313325,5187.317529075-0.0
286.085458571,8586,1,0.480822217091299,0.48063356038077,5187.349820866-0.0
286.117154071,8587,1,0.480663666611059,0.479452124389345,5187.381516366-0.0
286.153208889,8588,1,0.48153901280332,0.480238909381214,5187.417571184-0.0
286.185207236,8589,1,0.48111070200099,0.479824584605311,5187.449569531-0.0
286.21712675,8590,1,0.481166469584636,0.480258534212037,5187.481489045-0.0
286.253188162,8591,1,0.520361798557936,0.493039634477139,5187.517550457-0.0
286.297034561,8592,0.911877539801426,0.517753880709766,0.491581956957061,5187.561396856-0.0
286.322111794,8593,1,0.516250502251194,0.491695204456889,5187.586474089-0.0
286.353176633,8594,1,0.516488670930091,0.49214922023193,5187.617538928-0.0
286.385210251,8595,1,0.515561268222179,0.491402923886778,5187.649572546-0.0
286.417116321,8596,1,0.515478793381858,0.491306752469068,5187.681478616-0.0
286.453190942,8597,1,0.515845599257736,0.492132167975935,5187.717553237-0.0
286.485169601,8598,1,0.515902681678553,0.491893188161846,5187.749531896-0.0
286.517163943,8599,1,0.59197082117561,0.502503323823458,5187.781526238-0.0
286.556349952,8600,1,0.593978464253993,0.507519603746887,5187.820712247-0.0
286.609791318,8602,1,0.595242926562772,0.507551010079531,5187.874153613-0.0
286.635041985,8602,1,0.5954271776281,0.507736489122385,5187.89940428-0.0
286.663183072,8603,1,0.594802041683835,0.508867827102264,5187.927545367-0.0
286.692157533,8604,1,0.594412237830588,0.509247646488717,5187.956519828-0.0
286.719277853,8605,1,0.594951657325788,0.50933277194169,5187.983640148-0.0
286.753206323,8606,1,0.594432017541434,0.510023604314217,5188.017568618-0.0
286.785132013,8607,1,0.593812519839231,0.509591985935449,5188.049494308-0.0
286.817165008,8608,1,0.593858234483134,0.509198100285801,5188.081527303-0.0
286.853208306,8609,1,0.593885988586881,0.510763740890866,5188.117570601-0.0
286.887004919,8610,1,0.593439409952543,0.509339610864274,5188.151367214-0.0
286.917192739,8611,1,0.593276699892785,0.508881842607529,5188.181555034-0.0
286.953190431,8612,1,0.59367340902594,0.50935997863477,5188.217552726-0.0
286.985127421,8613,1,0.59325646797498,0.509077061582225,5188.249489716-0.0
287.017161351,8614,1,0.592720767656513,0.507671618348876,5188.281523646-0.0
287.053204885,8615,1,0.593157692432856,0.507240697656902,5188.31756718-0.0
287.086947582,8616,1,0.592995927729442,0.506048037392363,5188.351309877-0.0
287.117158977,8617,1,0.592659485622653,0.505172736293286,5188.381521272-0.0
287.153173735,8618,1,0.593563634231559,0.50446155288266,5188.41753603-0.0
287.185079469,8619,1,0.603910627348535,0.513283113850605,5188.449441764-0.0
287.21985967,8620,0.956768730509737,0.603046307649297,0.513328579183929,5188.484221965-0.0
287.253100241,8621,1,0.603766453226116,0.512269836390066,5188.517462536-0.0
287.285114361,8622,1,0.604282633334636,0.511978978503336,5188.549476656-0.0
287.317207431,8623,1,0.603682819413194,0.510687530193685,5188.581569726-0.0
287.353158773,8624,1,0.604504957682389,0.511441953622933,5188.617521068-0.0
287.385767695,8625,1,0.604687945695272,0.510474476066609,5188.65012999-0.0
287.417120301,8626,1,0.604614194178183,0.510956422833376,5188.681482596-0.0
287.453189113,8627,1,0.604690421789233,0.510949472620958,5188.717551408-0.0
287.485493621,8628,1,0.604594777514725,0.511049993037926,5188.749855916-0.0
287.517193594,8629,1,0.604851795950867,0.511577661516313,5188.781555889-0.0
287.553202244,8630,1,0.604420971266578,0.512198611568032,5188.817564539-0.0
287.585181233,8631,1,0.604254444196526,0.511723061242451,5188.849543528-0.0
287.617114113,8632,1,0.604107441109663,0.511723545384697,5188.881476408-0.0
287.653157864,8633,1,0.603250966331277,0.511285216674175,5188.917520159-0.0
287.685211627,8634,1,0.6037740949685,0.512318563702436,5188.949573922-0.0
287.717187983,8635,1,0.603832545452422,0.512066200227501,5188.981550278-0.0
287.753199831,8636,1,0.603862717282118,0.510853830280265,5189.017562126-0.0
287.785135538,8637,1,0.603723376832552,0.511366173530622,5189.049497833-0.0
287.817220962,8638,1,0.602847354126433,0.51013710494817,5189.081583257-0.0
287.85320138,8639,1,0.602751471288665,0.511034638655753,5189.117563675-0.0
287.885144561,8640,1,0.60243904784153,0.509906307522634,5189.149506856-0.0
287.917156155,8641,1,0.602567546842292,0.511306450898651,5189.18151845-0.0
287.953188612,8642,1,0.60322594123563,0.51121722895196,5189.217550907-0.0
287.985134233,8643,0.903404244564649,0.594843528500665,0.514719920454466,5189.249496528-0.0
288.017178398,8644,0.957608499238527,0.594767707580899,0.514620896631115,5189.281540693-0.0
288.053112037,8645,1,0.595421897907134,0.51469277213225,5189.317474332-0.0
288.085199905,8646,1,0.595738355411918,0.513969951370424,5189.3495622-0.0
288.117261831,8647,1,0.596112036367063,0.513420742291036,5189.381624126-0.0
288.153152477,8648,1,0.596054669202204,0.514193541154981,5189.417514772-0.0
288.185211637,8649,1,0.595809201411836,0.514440031413034,5189.449573932-0.0
288.217121975,8650,1,0.595853259511484,0.513618981631169,5189.48148427-0.0
288.25320017,8651,1,0.595827230015964,0.514067829990672,5189.517562465-0.0
288.286662779,8652,1,0.595588417558012,0.513539321225665,5189.551025074-0.0
288.317151135,8653,1,0.595831765011935,0.513196469670469,5189.58151343-0.0
288.353206156,8654,1,0.595493759919117,0.513549106625352,5189.617568451-0.0
288.385220961,8655,1,0.59557395998119,0.512668779566589,5189.649583256-0.0
288.417153888,8656,1,0.595032827107277,0.514206150749097,5189.681516183-0.0
288.453155987,8657,1,0.595629348381709,0.514363666336871,5189.717518282-0.0
288.485135833,8658,1,0.595691885197262,0.512006379325136,5189.749498128-0.0
288.517220382,8659,1,0.595640692633321,0.511055234546785,5189.781582677-0.0
288.553210406,8660,1,0.596616913628278,0.511291087720313,5189.817572701-0.0
288.585144282,8661,1,0.596312642831973,0.512099667533887,5189.849506577-0.0
288.617131826,8662,1,0.595457687606942,0.511998914402914,5189.881494121-0.0
288.65316301,8663,1,0.595779824558447,0.512437824021472,5189.917525305-0.0
288.685600909,8664,1,0.595332140826393,0.512006602932539,5189.949963204-0.0
288.717195762,8665,1,0.594864770623766,0.510364401037769,5189.981558057-0.0
288.753203202,8666,1,0.59496374032916,0.511135200943707,5190.017565497-0.0
288.785123329,8667,1,0.595475959255849,0.511019230946031,5190.049485624-0.0
288.817128006,8668,1,0.594942762746217,0.510713348092942,5190.081490301-0.0
288.853168511,8669,1,0.594673183410248,0.510411754831832,5190.117530806-0.0
288.885147159,8670,1,0.595142957553047,0.510841862329748,5190.149509454-0.0
288.917225281,8671,1,0.59573076784026,0.510485152912704,5190.181587576-0.0
288.953173683,8672,1,0.595430996426933,0.50885809526706,5190.217535978-0.0
288.985173187,8673,1,0.595182950299143,0.508611854069624,5190.249535482-0.0
289.017200664,8674,1,0.595357322617396,0.507755193631382,5190.281562959-0.0
289.053208528,8675,1,0.59511079567192,0.508653266383933,5190.317570823-0.0
289.085079524,8676,1,0.595207158223618,0.507599916902255,5190.349441819-0.0
289.117175169,8677,1,0.5950349196911,0.506417800261197,5190.381537464-0.0
289.153214772,8678,1,0.595499758888334,0.506751878190748,5190.417577067-0.0
289.185078167,8679,1,0.595674663033208,0.506873239374252,5190.449440462-0.0
289.217100922,8680,1,0.595319394302146,0.505370785621674,5190.481463217-0.0
289.253173493,8681,1,0.595620778775624,0.504300416769304,5190.517535788-0.0
289.287712534,8682,1,0.595937008767664,0.504550694229476,5190.552074829-0.0
289.317771738,8683,1,0.595400367462276,0.503401354522079,5190.582134033-0.0
289.353168576,8684,1,0.595795760358281,0.503055904487002,5190.617530871-0.0
289.385117829,8685,1,0.595627809613149,0.50410493273343,5190.649480124-0.0
289.41716702,8686,1,0.595706257643561,0.502218124132583,5190.681529315-0.0
289.453200319,8687,1,0.595848251378924,0.500739358799175,5190.717562614-0.0
289.485112905,8688,1,0.59599700833072,0.501160016757872,5190.7494752-0.0
289.517150628,8689,1,0.596134884973905,0.500678469897942,5190.781512923-0.0
289.553147865,8690,1,0.596039489764205,0.500674325018938,5190.81751016-0.0
289.585110746,8691,1,0.596195498368047,0.499812839897455,5190.849473041-0.0
289.617130756,8692,1,0.596718076340578,0.500680399131509,5190.881493051-0.0
289.653161822,8693,1,0.596849780977879,0.499918044364655,5190.917524117-0.0
289.685103391,8694,1,0.597131480683064,0.49858797177356,5190.949465686-0.0
289.717215937,8695,1,0.594337919958015,0.500797475333645,5190.981578232-0.0
289.753163469,8696,1,0.593450116626665,0.500263201295688,5191.017525764-0.0
289.786728025,8697,1,0.593071568933839,0.501088152904106,5191.05109032-0.0
289.817132856,8698,1,0.592565392509865,0.500377071602095,5191.081495151-0.0
289.853151908,8699,1,0.592134356772863,0.500315791899636,5191.117514203-0.0
289.887112994,8700,1,0.592799645199017,0.50146561557877,5191.151475289-0.0
289.917148944,8701,1,0.593083183165197,0.500850209311015,5191.181511239-0.0
289.953210075,8702,1,0.592807782868752,0.499570268177562,5191.21757237-0.0
289.985187762,8703,1,0.592174899736666,0.500736581797909,5191.249550057-0.0
290.020607603,8704,1,0.592501977074724,0.500266098915084,5191.284969898-0.0
290.053194594,8705,1,0.592208145629844,0.50047574860322,5191.317556889-0.0
290.085166838,8706,1,0.592201831010639,0.500884632562386,5191.349529133-0.0
290.117176086,8707,1,0.592397867921072,0.500499753974129,5191.381538381-0.0
290.153206508,8708,1,0.59264073268915,0.500117721608314,5191.417568803-0.0
290.186900422,8709,1,0.592088437488647,0.499676008620138,5191.451262717-0.0
290.217082008,8710,1,0.592202972222111,0.499788729364569,5191.481444303-0.0
290.25316714,8711,1,0.592695769132213,0.499015830985211,5191.517529435-0.0
290.285117176,8712,1,0.592248893312625,0.499291283612793,5191.549479471-0.0
290.317159557,8713,1,0.593010725957324,0.500570813390471,5191.581521852-0.0
290.35319893,8714,1,0.593025134559072,0.499946412044757,5191.617561225-0.0
290.385128326,8715,1,0.592778775133126,0.499081888814967,5191.649490621-0.0
290.417115453,8716,1,0.593082035715889,0.499246889778183,5191.681477748-0.0
290.453166529,8717,1,0.592994861262305,0.497832536891776,5191.717528824-0.0
290.487034779,8718,1,0.593015442063614,0.49953146993054,5191.751397074-0.0
290.517114115,8719,1,0.59235401483874,0.499758208367492,5191.78147641-0.0
290.553151825,8720,1,0.592949891585315,0.498841059791715,5191.81751412-0.0
290.585094238,8721,1,0.593071849589377,0.49860195777465,5191.849456533-0.0
290.61717894,8722,1,0.593614543413546,0.497035978518058,5191.881541235-0.0
290.653207367,8723,1,0.59341767165579,0.498009663992043,5191.917569662-0.0
290.685164481,8724,1,0.593368598141193,0.497213885087277,5191.949526776-0.0
290.717150724,8725,1,0.592762935209871,0.498126005540904,5191.981513019-0.0
290.753150238,8726,1,0.592935291806645,0.498376239115569,5192.017512533-0.0
290.78514786,8727,1,0.592794394218442,0.496277214598528,5192.049510155-0.0
290.817171606,8728,1,0.592435307238093,0.497687061590078,5192.081533901-0.0
290.853195957,8729,1,0.593983355172492,0.494774719469643,5192.117558252-0.0
291.023014787,8734,0.94981178299815,0.60136473574592,0.501707891627966,5192.287377082-0.0
291.054096427,8735,0.953244343527996,0.599976861421203,0.512209006687568,5192.318458722-0.0
291.117150593,8737,1,0.598003877698027,0.511317567329479,5192.381512888-0.0
291.153106489,8738,1,0.597580725821707,0.51092163937868,5192.417468784-0.0
291.185156014,8739,1,0.596153624858444,0.50964301793497,5192.449518309-0.0
291.217563813,8740,1,0.595510074269603,0.509917144639509,5192.481926108-0.0
291.253125964,8741,1,0.594753753191879,0.508320970627928,5192.517488259-0.0
291.285157699,8742,1,0.595323623901189,0.509043617299227,5192.549519994-0.0
291.317212792,8743,1,0.594671636593439,0.508991077893462,5192.581575087-0.0
291.35310844,8744,1,0.594816838620397,0.508220954127548,5192.617470735-0.0
291.385151281,8745,1,0.59467388556625,0.509163220337044,5192.649513576-0.0
291.419111052,8746,1,0.594437163757797,0.509541182937676,5192.683473347-0.0
291.453113407,8747,1,0.594239291671582,0.509485517236275,5192.717475702-0.0
291.485149928,8748,1,0.59310851972889,0.509605274233529,5192.749512223-0.0
291.517157822,8749,1,0.593687134408571,0.509766182837522,5192.781520117-0.0
291.553105337,8750,1,0.593722256025305,0.511097422604605,5192.817467632-0.0
291.585160088,8751,1,0.593719860761745,0.510961677084723,5192.849522383-0.0
291.617108636,8752,1,0.593898205576931,0.509769956537802,5192.881470931-0.0
291.653139521,8753,1,0.587712524578953,0.51377974485189,5192.917501816-0.0
291.696069933,8754,1,0.587491742812006,0.512468147600627,5192.960432228-0.0
291.717157245,8755,1,0.587787624367282,0.513886371365233,5192.98151954-0.0
291.753163643,8756,1,0.58737889158895,0.512889239286903,5193.017525938-0.0
291.785157968,8757,1,0.58701599960582,0.51274521845275,5193.049520263-0.0
291.817148402,8758,1,0.587823049053828,0.513617501130597,5193.081510697-0.0
291.853203899,8759,1,0.587090909794105,0.514269002738082,5193.117566194-0.0
291.885194283,8760,1,0.587066895961998,0.512806182421439,5193.149556578-0.0
291.917145402,8761,1,0.586611307956256,0.513298007470929,5193.181507697-0.0
291.953113551,8762,1,0.586692028780519,0.513950282618614,5193.217475846-0.0
291.985120077,8763,1,0.58628551163623,0.51332392412527,5193.249482372-0.0
292.017145686,8764,1,0.585800473910539,0.513723379055104,5193.281507981-0.0
292.053126427,8765,1,0.586380434806602,0.513719435875538,5193.317488722-0.0
292.085106347,8766,1,0.586839386329706,0.514751820814183,5193.349468642-0.0
292.117180173,8767,1,0.599464392301847,0.518442944275041,5193.381542468-0.0
292.159834023,8768,0.997554252191273,0.598783756320872,0.518228917087725,5193.424196318-0.0
292.186697638,8769,1,0.598614495916968,0.518284210666018,5193.451059933-0.0
292.217161375,8770,1,0.598753827817649,0.51859365607312,5193.48152367-0.0
292.253123747,8771,1,0.598648041941156,0.519377230642162,5193.517486042-0.0
292.285147271,8772,1,0.598073972837308,0.518393871465374,5193.549509566-0.0
292.317191675,8773,1,0.598759415349328,0.51856982662456,5193.58155397-0.0
292.353125734,8774,0.94643922556901,0.585849938822677,0.517679775179635,5193.617488029-0.0
292.392555775,8775,0.939956765119907,0.585576158663351,0.517513135903061,5193.65691807-0.0
292.421209333,8776,1,0.58599828128667,0.51754556648541,5193.685571628-0.0
292.453120051,8777,1,0.586096103827902,0.516799500642062,5193.717482346-0.0
292.485159088,8778,1,0.585436690153582,0.516998503177868,5193.749521383-0.0
292.517108045,8779,1,0.586044410794746,0.516863948184884,5193.78147034-0.0
292.553133987,8780,1,0.586223511295376,0.515962130625244,5193.817496282-0.0
292.585193414,8781,1,0.586026795381232,0.51607570658409,5193.849555709-0.0
