time	x_norm	y_norm
265.288	0.676	0.411
265.324	0.676	0.407
265.356	0.678	0.404
265.388	0.681	0.412
265.424	0.681	0.415
265.456	0.681	0.413
265.488	0.679	0.414
265.524	0.683	0.417
265.556	0.683	0.418
265.588	0.684	0.421
265.624	0.683	0.423
265.656	0.687	0.426
265.688	0.686	0.423
265.724	0.686	0.423
265.756	0.686	0.424
265.788	0.690	0.427
265.824	0.690	0.428
265.856	0.689	0.427
265.888	0.687	0.425
265.924	0.688	0.425
265.956	0.696	0.424
265.988	0.702	0.429
266.024	0.702	0.426
266.056	0.706	0.431
266.088	0.701	0.426
266.124	0.701	0.420
266.156	0.705	0.422
266.188	0.700	0.420
266.224	0.702	0.418
266.256	0.699	0.418
266.288	0.703	0.422
266.324	0.699	0.421
266.356	0.694	0.411
266.488	0.638	0.432
266.556	0.669	0.415
266.588	0.672	0.418
266.624	0.679	0.415
266.656	0.678	0.413
266.688	0.677	0.408
266.724	0.674	0.405
266.756	0.676	0.404
266.788	0.674	0.398
266.824	0.670	0.391
266.856	0.674	0.391
266.888	0.672	0.395
266.924	0.670	0.390
266.956	0.670	0.392
266.988	0.671	0.393
267.024	0.671	0.394
267.056	0.668	0.391
267.088	0.668	0.390
267.124	0.671	0.392
267.156	0.667	0.390
267.188	0.661	0.383
267.224	0.624	0.362
267.488	0.644	0.404
267.524	0.646	0.392
267.556	0.655	0.387
267.588	0.664	0.387
267.624	0.674	0.389
267.656	0.677	0.385
267.688	0.678	0.383
267.724	0.679	0.384
267.756	0.679	0.380
267.788	0.677	0.377
267.824	0.669	0.374
267.856	0.666	0.375
267.888	0.668	0.375
267.924	0.671	0.376
267.956	0.670	0.375
267.988	0.673	0.381
268.024	0.671	0.377
268.056	0.672	0.382
268.088	0.672	0.382
268.124	0.672	0.381
268.156	0.673	0.385
268.188	0.670	0.385
268.224	0.668	0.380
268.256	0.623	0.331
268.656	0.666	0.420
268.720	0.682	0.403
268.756	0.688	0.396
268.788	0.693	0.387
268.820	0.697	0.382
268.856	0.702	0.378
268.888	0.701	0.381
268.920	0.703	0.380
268.956	0.705	0.381
268.988	0.709	0.383
269.020	0.708	0.386
269.056	0.714	0.389
269.088	0.716	0.388
269.120	0.717	0.390
269.156	0.718	0.395
269.188	0.718	0.398
269.220	0.718	0.399
269.256	0.719	0.402
269.288	0.719	0.400
269.320	0.723	0.405
269.356	0.721	0.400
269.388	0.721	0.400
269.420	0.719	0.398
269.456	0.719	0.396
269.488	0.721	0.394
269.520	0.721	0.391
269.556	0.717	0.389
269.588	0.715	0.390
269.620	0.714	0.388
269.656	0.709	0.380
269.688	0.680	0.361
269.720	0.638	0.331
269.920	0.702	0.383
269.956	0.711	0.383
269.988	0.717	0.382
270.020	0.719	0.381
270.056	0.719	0.378
270.088	0.720	0.378
270.120	0.719	0.375
270.156	0.718	0.317
270.188	0.604	0.028
270.220	0.608	0.033
270.256	0.612	0.036
270.288	0.618	0.042
270.320	0.616	0.041
270.356	0.618	0.044
270.388	0.618	0.046
270.420	0.620	0.049
270.456	0.616	0.047
270.488	0.613	0.045
270.520	0.619	0.054
270.556	0.687	0.365
270.620	0.693	0.370
270.656	0.693	0.368
270.688	0.690	0.368
270.720	0.688	0.368
270.756	0.685	0.366
270.788	0.672	0.351
270.956	0.629	0.388
270.988	0.643	0.425
271.020	0.657	0.414
271.056	0.662	0.419
271.088	0.667	0.415
271.120	0.668	0.411
271.156	0.671	0.412
271.188	0.665	0.403
271.220	0.664	0.399
271.256	0.663	0.400
271.288	0.663	0.401
271.320	0.659	0.396
271.356	0.658	0.397
271.388	0.650	0.389
271.420	0.647	0.389
271.456	0.646	0.379
271.488	0.648	0.379
271.520	0.648	0.376
271.556	0.648	0.377
271.588	0.646	0.374
271.620	0.645	0.377
271.656	0.644	0.373
271.688	0.641	0.372
271.720	0.643	0.370
271.756	0.644	0.371
271.788	0.643	0.372
271.820	0.642	0.366
271.856	0.642	0.367
271.888	0.638	0.366
271.920	0.631	0.361
271.956	0.625	0.357
271.988	0.596	0.330
272.120	0.519	0.384
272.156	0.523	0.386
272.188	0.528	0.391
272.220	0.532	0.391
272.256	0.600	0.378
272.288	0.624	0.370
272.320	0.626	0.373
272.356	0.625	0.368
272.388	0.624	0.368
272.420	0.624	0.367
272.456	0.627	0.368
272.488	0.627	0.370
272.520	0.628	0.372
272.556	0.631	0.372
272.588	0.628	0.371
272.620	0.632	0.374
272.656	0.627	0.370
272.688	0.630	0.377
272.720	0.627	0.371
272.756	0.618	0.366
272.788	0.609	0.356
272.820	0.581	0.324
273.220	0.580	0.337
273.256	0.583	0.343
273.288	0.577	0.344
273.320	0.574	0.343
273.356	0.571	0.339
273.388	0.571	0.333
273.420	0.621	0.323
273.456	0.617	0.318
273.488	0.621	0.315
273.520	0.622	0.314
273.556	0.622	0.312
273.588	0.624	0.318
273.620	0.622	0.319
273.656	0.621	0.321
273.688	0.621	0.320
273.720	0.624	0.327
273.756	0.626	0.330
273.788	0.632	0.336
273.820	0.636	0.339
273.856	0.637	0.339
273.888	0.637	0.340
273.920	0.638	0.344
273.956	0.638	0.342
273.988	0.638	0.339
274.020	0.641	0.342
274.056	0.641	0.340
274.088	0.643	0.339
274.120	0.644	0.337
274.156	0.641	0.336
274.188	0.640	0.332
274.220	0.638	0.328
274.256	0.637	0.323
274.288	0.636	0.321
274.320	0.638	0.325
274.356	0.642	0.334
274.388	0.640	0.331
274.420	0.640	0.333
274.456	0.641	0.331
274.488	0.640	0.330
274.520	0.641	0.333
274.556	0.641	0.331
274.588	0.642	0.334
274.620	0.641	0.336
274.656	0.641	0.335
274.688	0.645	0.341
274.720	0.646	0.345
274.756	0.647	0.347
274.788	0.645	0.348
274.820	0.645	0.347
274.856	0.645	0.352
274.920	0.561	0.263
275.156	0.621	0.360
275.220	0.630	0.358
275.256	0.633	0.355
275.288	0.638	0.357
275.320	0.640	0.359
275.356	0.638	0.351
275.388	0.636	0.351
275.420	0.649	0.355
275.456	0.650	0.358
275.488	0.651	0.360
275.520	0.654	0.359
275.556	0.657	0.364
275.588	0.657	0.365
275.620	0.660	0.372
275.656	0.663	0.380
275.688	0.660	0.377
275.720	0.662	0.376
275.756	0.665	0.376
275.788	0.667	0.374
275.820	0.665	0.372
275.856	0.666	0.367
275.888	0.669	0.362
275.920	0.666	0.360
275.956	0.667	0.360
275.988	0.665	0.351
276.020	0.659	0.347
276.056	0.658	0.350
276.088	0.656	0.346
276.120	0.657	0.346
276.156	0.656	0.344
276.188	0.659	0.347
276.220	0.666	0.351
276.256	0.669	0.351
276.288	0.669	0.354
276.320	0.670	0.352
276.356	0.670	0.352
276.388	0.670	0.352
276.420	0.673	0.354
276.456	0.673	0.350
276.488	0.672	0.351
276.520	0.670	0.348
276.556	0.670	0.350
276.588	0.668	0.349
276.620	0.666	0.347
276.656	0.666	0.348
276.688	0.662	0.342
276.720	0.664	0.340
276.756	0.661	0.340
276.788	0.663	0.342
276.820	0.657	0.336
276.856	0.647	0.334
276.888	0.645	0.336
276.920	0.641	0.336
276.956	0.640	0.331
276.988	0.637	0.328
277.020	0.636	0.329
277.056	0.637	0.332
277.088	0.635	0.329
277.120	0.635	0.325
277.156	0.634	0.329
277.188	0.633	0.327
277.220	0.634	0.327
277.256	0.635	0.333
277.288	0.634	0.330
277.320	0.634	0.331
277.356	0.631	0.330
277.388	0.632	0.331
277.420	0.632	0.330
277.456	0.641	0.339
277.488	0.643	0.334
277.520	0.648	0.338
277.556	0.648	0.340
277.588	0.648	0.339
277.620	0.648	0.341
277.656	0.648	0.338
277.688	0.650	0.336
277.720	0.648	0.336
277.756	0.650	0.337
277.788	0.650	0.336
277.820	0.649	0.336
277.856	0.648	0.335
277.888	0.648	0.335
277.920	0.650	0.337
277.956	0.642	0.334
277.988	0.636	0.336
278.020	0.637	0.340
278.056	0.632	0.337
278.088	0.634	0.341
278.120	0.636	0.342
278.156	0.638	0.349
278.188	0.639	0.348
278.220	0.642	0.347
278.256	0.644	0.350
278.288	0.642	0.353
278.320	0.643	0.349
278.356	0.644	0.349
278.388	0.643	0.345
278.420	0.641	0.349
278.456	0.638	0.342
278.488	0.578	0.288
278.620	0.632	0.356
278.656	0.637	0.354
278.688	0.645	0.354
278.720	0.652	0.354
278.756	0.656	0.350
278.788	0.659	0.350
278.820	0.662	0.348
278.856	0.664	0.344
278.888	0.662	0.344
278.920	0.665	0.345
278.956	0.668	0.347
278.988	0.666	0.347
279.020	0.670	0.344
279.056	0.672	0.344
279.088	0.670	0.345
279.120	0.667	0.337
279.156	0.671	0.347
279.188	0.672	0.347
279.220	0.672	0.346
279.256	0.670	0.343
279.288	0.667	0.344
279.320	0.667	0.345
279.356	0.666	0.342
279.388	0.665	0.339
279.420	0.659	0.330
279.456	0.653	0.326
279.488	0.626	0.309
279.520	0.600	0.310
279.556	0.604	0.322
279.588	0.653	0.364
279.620	0.660	0.366
279.656	0.665	0.359
279.688	0.673	0.360
279.720	0.672	0.358
279.756	0.675	0.355
279.788	0.674	0.349
279.820	0.674	0.349
279.856	0.676	0.350
279.888	0.673	0.350
279.920	0.675	0.349
279.956	0.646	0.351
280.020	0.649	0.356
280.056	0.650	0.357
280.088	0.651	0.355
280.120	0.650	0.356
280.156	0.653	0.358
280.188	0.643	0.348
280.220	0.598	0.313
280.420	0.635	0.390
280.488	0.649	0.393
280.520	0.656	0.391
280.556	0.659	0.385
280.588	0.660	0.377
280.620	0.664	0.373
280.656	0.664	0.371
280.688	0.666	0.365
280.720	0.664	0.364
280.756	0.662	0.358
280.788	0.663	0.358
280.820	0.665	0.354
280.856	0.665	0.354
280.888	0.668	0.357
280.920	0.667	0.360
280.956	0.668	0.361
280.988	0.665	0.359
281.020	0.667	0.363
281.056	0.665	0.362
281.088	0.664	0.360
281.120	0.664	0.360
281.156	0.666	0.362
281.188	0.663	0.363
281.220	0.663	0.365
281.256	0.662	0.363
281.288	0.665	0.362
281.320	0.662	0.359
281.356	0.661	0.358
281.388	0.660	0.350
281.420	0.659	0.351
281.456	0.657	0.347
281.488	0.657	0.346
281.520	0.657	0.345
281.556	0.659	0.341
281.588	0.656	0.338
281.620	0.654	0.337
281.656	0.649	0.335
281.688	0.648	0.334
281.720	0.644	0.340
281.756	0.651	0.351
281.788	0.651	0.349
281.820	0.651	0.349
281.856	0.653	0.353
281.888	0.652	0.352
281.920	0.653	0.353
281.956	0.654	0.353
281.988	0.650	0.351
282.020	0.590	0.282
282.188	0.648	0.394
282.220	0.649	0.399
282.256	0.659	0.395
282.288	0.665	0.398
282.320	0.669	0.396
282.356	0.671	0.394
282.388	0.674	0.390
282.420	0.671	0.384
282.456	0.672	0.384
282.488	0.672	0.386
282.520	0.674	0.381
282.556	0.673	0.378
282.820	0.660	0.413
282.856	0.670	0.419
282.888	0.678	0.418
282.920	0.684	0.413
282.956	0.684	0.411
282.988	0.686	0.409
283.020	0.686	0.411
283.056	0.675	0.400
283.088	0.669	0.392
283.120	0.668	0.386
283.156	0.669	0.388
283.188	0.670	0.388
283.220	0.669	0.383
283.256	0.670	0.381
283.288	0.669	0.377
283.320	0.674	0.375
283.356	0.673	0.369
283.388	0.672	0.374
283.420	0.670	0.372
283.456	0.667	0.366
283.488	0.615	0.316
283.620	0.638	0.375
283.688	0.652	0.374
283.720	0.658	0.374
283.756	0.661	0.370
283.788	0.665	0.372
283.820	0.653	0.356
283.988	0.635	0.352
284.088	0.661	0.355
284.120	0.669	0.356
284.156	0.670	0.352
284.188	0.664	0.349
284.220	0.637	0.325
284.488	0.671	0.378
284.520	0.683	0.365
284.556	0.650	0.359
284.588	0.655	0.364
284.620	0.658	0.360
284.656	0.660	0.356
284.688	0.660	0.355
284.720	0.657	0.350
284.756	0.656	0.346
284.788	0.655	0.343
284.820	0.657	0.349
284.856	0.661	0.352
284.888	0.663	0.358
284.920	0.664	0.359
284.956	0.666	0.362
284.988	0.669	0.367
285.020	0.670	0.365
285.056	0.669	0.363
285.088	0.672	0.366
285.120	0.672	0.363
285.156	0.673	0.365
285.188	0.670	0.363
285.220	0.673	0.365
285.256	0.672	0.364
285.288	0.675	0.362
285.320	0.678	0.360
285.356	0.677	0.359
285.388	0.676	0.361
285.420	0.675	0.361
285.456	0.675	0.359
285.488	0.678	0.361
285.520	0.679	0.362
285.556	0.678	0.359
285.588	0.678	0.360
285.620	0.678	0.357
285.656	0.680	0.357
285.688	0.681	0.361
285.720	0.682	0.359
285.756	0.683	0.359
285.788	0.681	0.357
285.820	0.680	0.359
285.856	0.681	0.361
285.888	0.680	0.357
285.920	0.678	0.358
285.956	0.679	0.360
285.988	0.674	0.359
286.020	0.674	0.359
286.056	0.671	0.355
286.088	0.666	0.351
286.120	0.667	0.353
286.156	0.666	0.351
286.188	0.658	0.337
286.220	0.608	0.286
286.356	0.638	0.346
286.388	0.649	0.350
286.420	0.654	0.352
286.456	0.658	0.348
286.488	0.660	0.348
286.520	0.666	0.350
286.556	0.669	0.345
286.588	0.669	0.343
286.620	0.669	0.337
286.656	0.672	0.340
286.688	0.670	0.330
286.720	0.675	0.336
286.756	0.675	0.336
286.788	0.673	0.335
286.820	0.676	0.335
286.856	0.671	0.340
286.888	0.674	0.346
286.920	0.676	0.347
286.956	0.674	0.344
286.988	0.673	0.343
287.020	0.673	0.344
287.056	0.676	0.348
287.088	0.676	0.350
287.120	0.677	0.348
287.156	0.677	0.350
287.188	0.678	0.348
287.220	0.679	0.346
287.256	0.681	0.349
287.288	0.682	0.352
287.320	0.681	0.351
287.356	0.684	0.356
287.388	0.683	0.357
287.420	0.683	0.354
287.456	0.682	0.354
287.488	0.683	0.356
287.520	0.682	0.359
287.556	0.684	0.359
287.588	0.683	0.358
287.620	0.683	0.360
287.656	0.682	0.359
287.688	0.678	0.355
287.720	0.677	0.357
287.756	0.672	0.354
287.788	0.634	0.308
288.020	0.665	0.373
288.056	0.668	0.368
288.088	0.673	0.367
288.120	0.677	0.370
288.156	0.674	0.366
288.188	0.678	0.360
288.220	0.679	0.364
288.256	0.675	0.360
288.288	0.676	0.356
288.320	0.676	0.355
288.356	0.676	0.355
288.388	0.679	0.357
288.420	0.678	0.353
288.456	0.679	0.354
288.488	0.677	0.351
288.520	0.678	0.350
288.556	0.674	0.341
288.588	0.671	0.336
288.620	0.674	0.339
288.656	0.673	0.335
288.688	0.671	0.335
288.720	0.671	0.336
288.756	0.668	0.330
288.788	0.620	0.279
288.989	0.648	0.361
289.020	0.658	0.361
289.056	0.662	0.357
289.088	0.668	0.359
289.120	0.671	0.351
289.156	0.672	0.347
289.188	0.675	0.350
289.220	0.675	0.346
289.256	0.675	0.349
289.288	0.673	0.345
289.320	0.672	0.347
289.356	0.676	0.345
289.388	0.673	0.339
289.420	0.675	0.338
289.456	0.675	0.336
289.488	0.673	0.340
289.520	0.673	0.335
289.556	0.676	0.335
289.588	0.673	0.335
289.620	0.673	0.334
289.656	0.675	0.336
289.688	0.673	0.334
289.720	0.670	0.332
289.788	0.611	0.301
290.020	0.636	0.287
290.088	0.663	0.316
290.120	0.665	0.314
290.156	0.668	0.313
290.188	0.669	0.308
290.220	0.670	0.308
290.256	0.669	0.305
290.288	0.667	0.301
290.320	0.665	0.293
290.356	0.670	0.287
290.388	0.672	0.290
290.420	0.675	0.293
290.456	0.678	0.296
290.488	0.678	0.298
290.520	0.678	0.296
290.556	0.680	0.298
290.588	0.680	0.300
290.620	0.686	0.302
290.656	0.692	0.305
290.688	0.692	0.307
290.720	0.694	0.308
290.756	0.692	0.307
290.788	0.686	0.306
290.820	0.660	0.306
290.856	0.634	0.299
291.188	0.700	0.240
291.220	0.705	0.236
291.256	0.709	0.229
291.288	0.711	0.225
291.320	0.715	0.221
291.356	0.713	0.213
291.388	0.709	0.208
291.420	0.709	0.206
291.456	0.709	0.206
291.488	0.706	0.204
291.520	0.709	0.205
291.556	0.713	0.208
291.588	0.718	0.212
291.620	0.722	0.214
291.656	0.723	0.216
291.688	0.721	0.316
291.720	0.722	0.317
291.756	0.726	0.318
291.788	0.725	0.315
291.820	0.728	0.315
291.856	0.729	0.316
291.888	0.731	0.321
291.920	0.731	0.322
291.956	0.733	0.325
291.988	0.730	0.323
292.020	0.729	0.320
292.056	0.728	0.321
292.088	0.729	0.320
292.120	0.729	0.321
292.156	0.729	0.318
292.188	0.730	0.320
292.220	0.729	0.318
292.256	0.725	0.316
292.288	0.722	0.316
292.320	0.721	0.314
292.420	0.740	0.273
292.456	0.735	0.271
292.488	0.731	0.268
292.520	0.721	0.265
292.556	0.692	0.248
292.588	0.626	0.224
292.920	0.674	0.241
292.956	0.669	0.236
292.988	0.656	0.229
293.020	0.654	0.223
293.056	0.658	0.223
293.088	0.654	0.216
293.120	0.653	0.212
293.156	0.651	0.210
293.188	0.650	0.211
293.220	0.649	0.210
293.256	0.650	0.216
293.288	0.651	0.219
293.320	0.651	0.216
293.356	0.652	0.219
293.388	0.648	0.218
293.420	0.639	0.213
293.456	0.600	0.205
293.656	0.640	0.376
293.688	0.656	0.408
293.720	0.658	0.403
293.756	0.664	0.401
293.788	0.669	0.396
293.820	0.673	0.391
293.856	0.675	0.391
293.888	0.678	0.383
293.920	0.679	0.379
293.956	0.677	0.375
293.988	0.673	0.374
294.020	0.674	0.369
294.056	0.671	0.363
294.088	0.671	0.360
294.120	0.672	0.359
294.156	0.671	0.357
294.188	0.672	0.356
294.220	0.673	0.356
294.256	0.675	0.357
294.288	0.674	0.352
294.320	0.675	0.352
294.356	0.675	0.348
294.388	0.675	0.351
294.420	0.674	0.345
294.456	0.678	0.346
294.488	0.673	0.345
294.520	0.674	0.344
294.556	0.673	0.344
294.588	0.675	0.344
294.620	0.682	0.342
294.656	0.714	0.329
294.688	0.709	0.327
294.720	0.711	0.328
294.756	0.710	0.325
294.788	0.708	0.320
294.820	0.708	0.322
294.856	0.707	0.318
294.888	0.707	0.320
294.920	0.708	0.324
294.956	0.707	0.319
294.988	0.707	0.322
295.020	0.705	0.320
295.056	0.703	0.321
295.088	0.702	0.321
295.120	0.703	0.322
295.156	0.695	0.319
295.188	0.686	0.309
295.388	0.628	0.338
295.420	0.635	0.339
295.456	0.630	0.337
295.488	0.634	0.332
295.520	0.636	0.331
295.556	0.637	0.332
295.588	0.639	0.331
295.620	0.639	0.330
295.656	0.636	0.325
295.688	0.637	0.325
295.720	0.641	0.327
295.756	0.643	0.334
295.788	0.642	0.331
295.820	0.645	0.335
295.856	0.647	0.336
295.888	0.646	0.337
295.920	0.643	0.335
295.956	0.618	0.320
295.988	0.591	0.305
296.320	0.631	0.336
296.388	0.639	0.321
296.420	0.644	0.322
296.456	0.646	0.316
296.488	0.647	0.310
296.520	0.638	0.337
296.556	0.636	0.332
296.588	0.639	0.329
296.620	0.641	0.329
296.656	0.645	0.324
296.688	0.654	0.330
296.720	0.651	0.329
296.756	0.644	0.343
296.788	0.643	0.347
296.820	0.641	0.353
296.856	0.649	0.356
296.888	0.653	0.355
296.920	0.653	0.360
296.956	0.661	0.355
296.988	0.659	0.358
297.020	0.658	0.360
297.056	0.660	0.363
297.088	0.654	0.364
297.120	0.658	0.364
297.156	0.653	0.357
297.188	0.651	0.353
297.220	0.659	0.367
297.256	0.646	0.365
297.288	0.646	0.364
297.320	0.654	0.363
297.356	0.648	0.358
297.388	0.648	0.351
297.420	0.651	0.349
297.456	0.650	0.344
297.488	0.653	0.344
297.520	0.651	0.343
297.556	0.655	0.343
297.588	0.653	0.340
297.620	0.646	0.337
297.656	0.652	0.339
297.688	0.665	0.349
297.720	0.662	0.352
297.752	0.661	0.352
297.788	0.657	0.348
297.820	0.659	0.352
297.852	0.656	0.347
297.888	0.657	0.353
297.920	0.657	0.349
297.952	0.656	0.347
297.988	0.653	0.350
298.020	0.653	0.346
298.052	0.651	0.347
298.088	0.643	0.338
298.288	0.617	0.391
298.352	0.629	0.384
298.388	0.638	0.385
298.420	0.642	0.383
298.452	0.646	0.382
298.488	0.644	0.376
298.520	0.645	0.376
298.552	0.644	0.370
298.588	0.648	0.369
298.620	0.649	0.369
298.652	0.651	0.373
298.688	0.653	0.376
298.720	0.651	0.374
298.752	0.655	0.376
298.788	0.654	0.378
298.820	0.654	0.375
298.852	0.654	0.378
298.888	0.657	0.379
298.920	0.653	0.377
298.952	0.653	0.372
298.988	0.654	0.373
299.020	0.651	0.368
299.052	0.654	0.368
299.088	0.654	0.369
299.120	0.655	0.372
299.152	0.657	0.367
299.188	0.726	0.352
299.220	0.725	0.357
299.252	0.727	0.355
299.288	0.729	0.356
299.320	0.698	0.327
299.488	0.648	0.383
299.520	0.651	0.381
299.588	0.667	0.376
299.620	0.670	0.375
299.652	0.671	0.374
299.688	0.673	0.371
299.720	0.673	0.368
299.752	0.674	0.365
299.788	0.672	0.359
299.820	0.672	0.359
299.852	0.645	0.351
299.888	0.645	0.348
299.920	0.645	0.350
299.952	0.644	0.348
299.988	0.644	0.349
300.020	0.643	0.346
300.052	0.643	0.344
300.088	0.645	0.347
300.120	0.641	0.347
300.152	0.641	0.347
300.188	0.641	0.353
300.220	0.641	0.348
300.252	0.643	0.352
300.288	0.643	0.353
300.320	0.644	0.356
300.352	0.644	0.359
300.388	0.647	0.362
300.420	0.648	0.357
300.452	0.649	0.360
300.488	0.650	0.365
300.520	0.650	0.361
300.552	0.651	0.362
300.588	0.651	0.356
300.620	0.654	0.357
300.652	0.655	0.357
300.688	0.652	0.360
300.720	0.654	0.363
300.752	0.654	0.364
300.788	0.654	0.367
300.820	0.654	0.365
300.852	0.654	0.362
300.888	0.749	0.354
300.920	0.950	0.339
300.952	0.954	0.335
300.988	0.959	0.339
301.020	0.953	0.335
301.052	0.950	0.334
301.088	0.937	0.329
301.120	0.709	0.373
301.152	0.709	0.375
301.188	0.713	0.376
301.220	0.716	0.382
301.252	0.717	0.381
301.288	0.715	0.381
301.320	0.721	0.391
301.352	0.723	0.389
301.388	0.721	0.390
301.420	0.721	0.392
301.452	0.722	0.393
301.488	0.722	0.389
301.520	0.724	0.390
301.552	0.724	0.388
301.588	0.723	0.388
301.620	0.723	0.386
301.652	0.725	0.388
301.688	0.725	0.387
301.720	0.723	0.382
301.752	0.724	0.383
301.788	0.722	0.383
301.820	0.724	0.384
301.852	0.722	0.380
301.888	0.723	0.380
301.920	0.720	0.376
301.952	0.724	0.381
301.988	0.723	0.378
302.020	0.719	0.376
302.052	0.719	0.373
302.088	0.715	0.370
302.120	0.713	0.371
302.152	0.713	0.371
302.188	0.713	0.370
302.220	0.712	0.368
302.252	0.711	0.367
302.288	0.712	0.367
302.320	0.712	0.367
302.352	0.712	0.368
302.388	0.659	0.341
302.420	0.658	0.342
302.452	0.654	0.337
302.488	0.656	0.339
302.520	0.657	0.338
302.552	0.654	0.336
302.588	0.657	0.339
302.620	0.655	0.336
302.652	0.658	0.339
302.688	0.659	0.337
302.720	0.660	0.337
302.752	0.660	0.339
302.788	0.664	0.340
302.820	0.662	0.343
302.852	0.663	0.342
302.888	0.665	0.343
302.920	0.666	0.346
302.952	0.667	0.349
302.988	0.670	0.350
303.020	0.669	0.348
303.052	0.670	0.347
303.088	0.617	0.292
303.188	0.632	0.384
303.252	0.651	0.389
303.288	0.660	0.393
303.320	0.662	0.388
303.352	0.668	0.391
303.388	0.669	0.386
303.420	0.671	0.379
303.452	0.671	0.377
303.488	0.672	0.375
303.520	0.671	0.372
303.552	0.673	0.373
303.588	0.673	0.372
303.620	0.674	0.370
303.652	0.673	0.373
303.688	0.676	0.374
303.720	0.676	0.377
303.752	0.670	0.368
303.788	0.671	0.371
303.820	0.670	0.371
303.852	0.670	0.368
303.888	0.669	0.370
303.920	0.669	0.367
303.952	0.667	0.366
303.988	0.669	0.368
304.020	0.666	0.367
304.052	0.665	0.361
304.088	0.631	0.319
304.288	0.641	0.393
304.320	0.646	0.390
304.352	0.657	0.391
304.388	0.655	0.385
304.420	0.659	0.381
304.452	0.661	0.380
304.488	0.659	0.380
304.520	0.660	0.383
304.552	0.659	0.380
304.588	0.660	0.383
304.620	0.656	0.373
304.652	0.656	0.377
304.688	0.656	0.377
304.720	0.659	0.376
304.752	0.657	0.375
304.788	0.662	0.375
304.820	0.658	0.377
304.852	0.659	0.379
304.888	0.660	0.381
304.920	0.661	0.378
304.952	0.663	0.378
304.988	0.661	0.374
305.020	0.660	0.373
305.052	0.660	0.376
305.088	0.662	0.373
305.120	0.661	0.372
305.152	0.661	0.372
305.188	0.665	0.376
305.220	0.664	0.373
305.252	0.663	0.369
305.288	0.661	0.367
305.320	0.641	0.338
305.488	0.648	0.387
305.520	0.655	0.389
305.552	0.664	0.386
305.588	0.673	0.384
305.620	0.678	0.379
305.652	0.682	0.374
305.688	0.681	0.372
305.720	0.682	0.370
305.752	0.682	0.370
305.788	0.680	0.364
305.820	0.681	0.361
305.888	0.663	0.356
305.920	0.664	0.360
305.952	0.665	0.361
305.988	0.664	0.365
306.020	0.665	0.364
306.052	0.667	0.366
306.088	0.669	0.367
306.120	0.667	0.366
306.152	0.666	0.361
306.188	0.656	0.354
306.388	0.640	0.388
306.452	0.653	0.380
306.488	0.657	0.381
306.520	0.662	0.373
306.552	0.663	0.367
306.588	0.669	0.368
306.620	0.671	0.365
306.652	0.670	0.364
306.688	0.671	0.360
306.720	0.671	0.360
306.752	0.672	0.364
306.788	0.671	0.358
306.820	0.674	0.361
306.852	0.674	0.360
306.888	0.676	0.362
306.920	0.677	0.361
306.952	0.680	0.365
306.988	0.680	0.370
307.020	0.681	0.369
307.052	0.682	0.367
307.088	0.679	0.365
307.120	0.678	0.364
307.152	0.680	0.367
307.188	0.833	0.325
307.220	1.132	0.295
307.252	1.132	0.298
307.288	1.144	0.302
307.320	1.143	0.299
307.352	1.140	0.298
307.388	1.135	0.297
307.420	1.137	0.299
307.452	1.133	0.296
307.488	1.134	0.296
307.552	0.745	0.348
307.588	0.747	0.351
307.620	0.746	0.351
307.652	0.746	0.354
307.688	0.746	0.356
307.720	0.745	0.354
307.752	0.734	0.347
307.788	0.678	0.310
307.988	0.657	0.391
308.020	0.661	0.386
308.052	0.664	0.382
308.088	0.664	0.382
308.120	0.667	0.377
308.152	0.670	0.379
308.188	0.671	0.374
308.220	0.671	0.376
308.252	0.671	0.372
308.288	0.672	0.373
308.320	0.672	0.370
308.352	0.673	0.373
308.388	0.673	0.369
308.420	0.675	0.367
308.452	0.677	0.367
308.488	0.679	0.370
308.520	0.678	0.369
308.552	0.677	0.366
308.588	0.673	0.363
308.620	0.674	0.364
308.652	0.663	0.349
308.820	0.632	0.363
308.852	0.639	0.361
308.888	0.645	0.357
308.920	0.654	0.356
308.952	0.656	0.354
308.988	0.657	0.349
309.020	0.657	0.347
309.052	0.659	0.348
309.088	0.658	0.347
309.120	0.657	0.348
309.152	0.657	0.350
309.188	0.657	0.350
309.220	0.659	0.350
309.252	0.658	0.348
309.288	0.650	0.342
309.320	0.619	0.326
309.552	0.634	0.381
309.588	0.640	0.380
309.620	0.645	0.375
309.652	0.654	0.374
309.688	0.656	0.365
309.720	0.657	0.364
309.752	0.657	0.358
309.788	0.658	0.355
309.820	0.656	0.355
309.852	0.656	0.355
309.888	0.653	0.346
309.920	0.643	0.341
309.952	0.615	0.318
310.188	0.672	0.355
310.220	0.681	0.360
310.252	0.691	0.363
310.288	0.699	0.357
310.320	0.700	0.354
310.352	0.705	0.351
310.388	0.709	0.346
310.420	0.713	0.345
310.452	0.710	0.334
310.488	0.709	0.331
310.520	0.709	0.331
310.552	0.712	0.324
310.588	0.715	0.329
310.620	0.715	0.327
310.652	0.718	0.334
310.688	0.720	0.330
310.720	0.721	0.330
310.752	0.721	0.331
310.788	0.720	0.328
310.820	0.719	0.328
310.852	0.721	0.332
310.888	0.720	0.330
310.920	0.716	0.329
310.952	0.717	0.329
310.988	0.717	0.332
